2057.51431211454,2136.75552568149,2130.91134463401,2062.8913463664,1957.7758680635,1833.92335933083,1705.32240260054,1583.67510106853,1476.13995831336,1390.29459467659,1347.16538936303,1348.85896962532,1364.12971475269,1358.35512477523,1322.00896808615,1262.68057097944,1190.16695548571,1111.92822676372,1033.99477569222,961.901383069993,899.35422841789,850.894545052386,829.52288771589,837.272475225117,854.734028213878,859.342594059561,844.332743101594,814.146819171705,774.855435173306,731.130491264073,686.738726416109,645.109775001991,608.557252994498,579.892082115186,567.031825213046,571.574782980795,582.508865656556,586.632838513803,579.659593016721,563.80717912697,542.344252370738,517.835170753515,492.436072775355,468.241397560774,446.77817344542,430.019475447634,423.496662020335,428.896781281221,439.378547342721,445.974028935994,445.277262205369,438.323708456904,427.050568797124,413.069383233621,397.845610340275,382.933212375234,369.566257126195,359.417566599282,357.113163034892,364.410043504628,376.113795527394,384.922958159208,387.79331224043,385.309356124614,378.893356957385,369.787609661383,359.185887531048,348.422092136075,338.608764631815,331.283061130491,330.642907273895,338.478476790244,350.406392496208,359.95151465021,364.247201542349,363.652441347843,359.333402799658,352.350016001446,343.767403407861,334.824879688785,326.590903987566,320.564073786144,320.816886234798,329.192829321825
1184.29255539869,1229.01698315586,1219.98360143662,1172.65123317197,1103.3526005488,1023.82464495456,942.82760270176,867.511637433156,802.019246944891,750.682866711028,726.110240630002,728.8659780386,739.013071199251,735.191344953278,712.031354174837,674.73803705284,629.694469314792,581.676673833745,534.448532717605,491.339770312376,454.437831711209,426.221529305181,414.014596245126,418.303474419778,427.074496533271,427.175214392727,415.242400832707,394.475166177248,368.822612353279,341.233060342691,313.973546395035,288.965688176066,267.368678320974,250.489143522736,242.154730382872,242.546909795385,245.399396613464,243.955695390232,236.5175118329,224.724423467314,210.57671099833,195.555830777959,180.802342779985,167.29687028074,155.64051186677,146.535095113963,142.072739628948,142.450288981635,144.35995703309,144.099209803304,140.634034537542,134.767854071848,127.543332912901,119.74995244045,112.016211897702,104.908073478509,98.7922143561679,94.1160363661884,92.203400400957,93.2600060431888,95.3059712698109,96.0313890438903,94.7349070789931,91.8687109410393,88.0575457928516,83.7850377224116,79.4484709740383,75.4209837988146,71.9584851260431,69.3839923889471,68.6405530084392,69.941527267113,71.9772940341783,73.1359125398129,72.8762894229485,71.4681681345269,69.323141879855,66.7702078186934,64.092152335074,61.569922905527,59.4088827431611,57.8781766658543,57.7549158772014,59.2639129154754
2553.93822368395,2632.07996001782,2590.01294777816,2464.60421465306,2293.62176305876,2103.67579668386,1914.05988042547,1739.95322850525,1589.70022083563,1471.77119163335,1411.38733486544,1408.24358249181,1420.22197662311,1403.53466610401,1347.95133698976,1264.82065156947,1167.543159733,1065.92812301323,967.464960150885,878.530683649542,802.901995378196,744.973994124873,718.074760369119,722.307584743867,734.568906002036,730.351867615346,703.868412117195,661.517783895367,610.887508900841,557.525323955896,505.565996639304,458.372079119706,417.849795206316,386.074205023091,369.267391496098,367.262245627173,369.16620571422,363.698846040517,348.311069532181,326.000066443418,300.243372461485,273.553498570094,247.790626112018,224.468028726854,204.437556606863,188.642916178994,179.980474214216,178.413713234952,178.894667922219,176.109101502027,168.774075621442,158.224119121298,146.053929758843,133.429212792198,121.227336303891,110.177051305501,100.697421609702,93.2612126414964,89.3138414094995,88.8609537418047,89.4157485737201,88.3370728116496,84.9744982334398,79.9812742479753,74.1461435141307,68.0488387878326,62.1288230338159,56.7545617591918,52.1419805892572,48.5366781072807,46.6821118128325,46.6040895823515,47.0599782190775,46.7033494141572,45.1828964797694,42.8140152380705,39.9898165547658,37.0033897842968,34.081894475787,31.4218285063616,29.1436812237408,27.3888763511196,26.5798122239151,26.7544931323899
734.011003566472,756.460574338963,747.371149675687,715.670386962912,671.033711342405,620.458483374962,569.112570339559,521.127143330844,478.911116360675,444.88199980582,425.702809889891,421.619900338255,422.044069174302,415.557399288859,399.184506228181,375.628119047459,348.269886692243,319.639475271307,291.691590606069,266.102794076664,243.905818245355,226.280324632476,216.629492159841,215.126988696088,216.109210954319,213.346723180555,205.183581855995,193.082644158173,178.890424283402,163.985766004218,149.408327582401,136.010247457126,124.292732282915,114.79295806008,109.045482484566,107.07081845702,106.279054283663,103.894967190673,99.2107235437313,92.8908728331391,85.7530700926137,78.3995483570669,71.280347485612,64.7633602044919,59.0624525717097,54.4098085709299,51.486610714488,50.3066738018273,49.7178783677278,48.4700550573716,46.2273812612615,43.2719509706334,39.9613292080602,36.5613814911541,33.2733384830373,30.264314071469,27.6325445694379,25.4860432581832,24.1426318871821,23.6102768597814,23.3529878219493,22.7878256589928,21.7574491950556,20.3926106328986,18.8595704485197,17.2821326567233,15.7540922393115,14.353363049304,13.1259019434502,12.1220359963698,11.4891340428284,11.2324582330043,11.1067889073402,10.8435071772549,10.368242725338,9.7392834309047,9.03201057022994,8.30291555052886,7.59523822871603,6.94542302152325,6.37539279426051,5.90946167730731,5.61845396999332,5.50673558827166
18.9367222204079,19.4443860521338,19.7525315519422,19.810016405642,19.6228129554187,19.2209453510373,18.6477177595781,17.9557899092393,17.1966051089289,16.4211584594879,15.714975266143,15.1409216560266,14.6763510022181,14.2417834434798,13.7763022262033,13.2578442062488,12.6864011916473,12.0713369995547,11.4276073167551,10.7747441120657,10.1324851967018,9.52155976226102,8.98133608967203,8.54054459315521,8.18271236872819,7.86076562030936,7.53828354064205,7.20065368663533,6.84574622723026,6.4768454426996,6.10038057506047,5.72515472555107,5.36005026304911,5.01430970116398,4.70563300097886,4.44646816793755,4.22873057976403,4.03099036608894,3.83694554255351,3.64008149330724,3.43937080633692,3.23612386112845,3.03300514160986,2.8337125427998,2.64197178489874,2.4616768080982,2.30052231712878,2.16391918513228,2.04815419674023,1.94350124204581,1.84244553151891,1.74182532043201,1.64094987250498,1.54020344038444,1.44061308034388,1.34371013639717,1.25106854621295,1.16436727425612,1.08707285698777,1.02161579731185,0.966205325223169,0.916265831197612,0.868252845342219,0.820647939113641,0.773086513191583,0.7257100568638,0.678964334810606,0.633533647294726,0.590126995737416,0.549504557184482,0.513249135224707,0.482479953804445,0.45639568396045,0.432914528924923,0.410407739265394,0.388162629522986,0.365993260877762,0.343947889239561,0.322218120691386,0.301110093779839,0.280946343780866,0.262077326241236,0.245242647953929,0.230977808342486
123.964518090049,118.560573789368,98.2091929253722,74.5089548059273,54.432453653939,39.5679831432022,29.3785361808701,23.2399009081735,21.1454912283922,23.9838085767387,33.2979775170131,48.4822100401308,63.0660787739831,69.0095360754577,64.9383612320858,55.2228026586246,44.3715022959514,34.7850253726056,27.3949347044507,22.7252698254777,21.5474858887044,25.3747986729601,36.3584838909278,54.1103923507015,71.2371287244808,78.272017739749,73.5354778755589,62.1646019836635,49.4849737547205,38.3302906203663,29.7630261605011,24.2911161507975,22.6049262671068,26.0915665131676,36.7116884249813,53.8677557177628,70.1955060057596,76.572160559592,71.5704291888944,60.2811743491887,47.8607366789489,37.0067665152419,28.7033289462573,23.4116187933617,21.7816637633411,25.146492604536,35.4095344513243,52.0372874849495,67.9680402999794,74.3593316743805,69.7334667049999,58.9459137601225,46.9769868333166,36.4601781282142,28.3815405105268,23.2279471285477,21.67834718263,25.0901184073052,35.3822215485664,52.0211925654243,67.932876900489,74.2765333681109,69.5970217444666,58.7687863032863,46.7769619204837,36.251453021389,28.1705646722939,23.007997713248,21.419585775597,24.721440562428,34.7744189262124,51.0396247782849,66.5971896015696,72.8116911398774,68.2568832527012,57.6864909817199,45.9669357696505,35.6688841001848,27.7543119292277,22.697706483664,21.157651570319,24.4469505652936,34.4187098884903,50.5518278908507
438.421894458139,451.016956878045,404.340961261687,326.047008788569,246.869870254873,181.811126375153,134.024191361994,102.528244394521,86.7353840051684,88.5764579412205,112.685239239876,159.523138981098,212.796926616534,245.671851400234,245.567053776249,220.235318737535,184.11350704898,147.937272913413,117.3889748481,95.552755790745,85.3474827805383,91.5303966175017,121.266113502782,176.504263114942,239.134026913856,277.916278434627,277.976076491913,248.394457711553,206.198283185498,164.057692130925,128.590217096858,103.13032293234,90.4698622819008,95.0072701801581,123.310039188862,176.584512181597,236.520786192263,272.718445170593,271.261938765598,241.413979113361,199.805449475097,158.626885712358,124.145245544583,99.4661082298048,87.2066777162853,91.5726388372135,118.916820775946,170.517394965705,228.863418611847,264.574056101716,263.939015386075,235.65464365091,195.707922501028,155.923445267417,122.461120582033,98.4597683647427,86.6214844588921,91.2414274497786,118.74129686611,170.422347184732,228.747370183177,264.328462715421,263.512509103986,235.065036059342,195.007307347001,155.165180608708,121.679391533679,97.6495428197146,85.7070153020052,90.0202326277044,116.819436973612,167.316215285435,224.333308767834,259.150024322513,258.413667020453,230.66153531829,191.527926725638,152.564318515336,119.785008591621,96.2526572038606,84.5943935697444,88.9691443782902,115.582708521651,165.678711978491
932.449528602121,1013.01633171359,973.570903176821,839.023942409128,668.362507301373,507.696219994825,378.188239891969,285.200714679711,229.227297246331,213.120804890463,244.935437576859,328.296538944439,438.947108370498,526.373820715885,554.398211240021,523.896459618688,457.801877049734,380.086775467833,307.235550746961,249.394073958229,214.436941115389,212.346386993439,257.663021196391,358.625428180105,489.731941002227,593.097980790619,626.552316503539,591.197580802763,514.103843446103,423.564276826999,338.899756118867,271.569933210827,229.690346253479,222.774401909899,264.289218191285,360.957616847081,486.452195996571,583.945407145297,613.128159181504,575.973505180793,499.203243321145,410.255889337978,327.637125639299,262.188087318833,221.550866968357,214.783911099679,254.865741793242,348.454906045924,470.451234546746,566.045896193945,595.901229919134,561.40079722002,488.072785336326,402.408404839178,322.442892209262,258.914707779329,219.562165665161,213.612679364748,254.20657464218,348.09140486538,470.153883270916,565.568418821197,595.082906363606,560.217735271711,486.598151076837,400.748583342734,320.685921058142,257.082445504886,217.545681950957,211.06421266582,250.400821378549,342.030430034615,461.309179818263,554.622431963501,583.582614827678,549.621176138146,477.729161123905,393.803692620227,315.464694811812,253.197831018645,214.542050789238,208.44788637166,247.62584260254,338.579472253074
1554.90459149115,1757.72714112593,1786.10853371715,1637.91296490078,1380.52583704649,1095.09483301884,837.558751414325,634.711969243127,496.46989900804,429.496249393405,445.68633800857,553.051732872776,723.390133095448,884.852464737813,970.839655908555,961.800159754801,878.920201058397,757.488918992774,628.80428552997,515.648669102529,435.423526419199,406.35637422627,452.541227901283,591.967017864516,798.22405261796,990.981069771136,1093.79570056466,1084.44178523305,988.23795357167,846.946360481211,697.379036976263,565.747919817128,470.917804586576,431.058400012339,468.948562552086,600.292722231593,796.946200290206,979.357641132635,1073.59422593808,1059.23548036534,961.746149157422,821.924832380591,675.300714552023,546.916095736946,454.66685011797,415.837522261639,452.306623123822,579.405979790482,770.408354130979,948.707356404618,1042.455504401,1031.15870268829,938.835115701181,804.692249563845,663.173223389171,538.829854799009,449.502854104204,412.657090765281,450.423856784878,578.324316998299,769.675934453723,947.870323836838,1041.17032179034,1029.28486252943,936.413543354402,801.863137275872,660.088419252429,535.565274471139,445.949335170912,408.350714076183,444.318175446767,568.848667749624,755.685630550564,929.858867052894,1021.18933711537,1009.7546142924,919.113241839088,787.6214897478,648.948564852707,527.081934611098,439.426097144555,402.955898323899,439.106930740078,562.873641296333
2253.87119876448,2616.2295974296,2773.01136592056,2680.748432128,2386.37614707898,1987.40611312024,1577.72418300069,1220.62264279412,950.13730422647,785.760320532973,746.905126789658,847.578534099987,1059.54903974841,1295.85648587422,1460.5165313358,1504.4247793281,1433.18887973333,1283.6429681277,1099.58835805838,919.464011468968,774.960830166,696.656254165941,720.955471902237,878.51016623843,1148.46096356918,1437.19793136278,1636.77984954551,1692.05482628415,1611.02240085726,1437.79697786054,1224.17115312457,1014.81497183549,845.096374420952,746.827357395778,755.476304390566,898.992719969777,1153.88706330224,1426.65528540076,1611.99378594085,1657.33249200597,1571.59779474949,1398.24669083258,1187.57215045588,982.544833617824,816.942412934965,721.091580730933,728.990635399762,867.728821709661,1115.13410847519,1381.26730825225,1564.03576055762,1611.74338527495,1532.14162422734,1366.72248423287,1164.02984657181,965.933047358275,805.763081429231,713.86700882586,724.501618640052,865.030621216046,1113.41451189311,1379.76592812967,1562.14208167154,1609.1117064496,1528.69678115968,1362.57957982825,1159.38066425891,960.91614560574,800.302394443752,707.434067996944,715.792012850032,851.94024845571,1094.09409269758,1354.22189142213,1532.55147785803,1578.66741061208,1500.2646859679,1337.97441295891,1139.27789436211,945.102967192923,787.994231811584,697.49817819026,706.847584280391,842.522931800081
3000.62708022356,3530.00812621839,3854.847271599,3886.16827007795,3630.64696703285,3172.87934762297,2627.84131033739,2097.66418777155,1653.57214519978,1341.42920896463,1197.08206728541,1245.09937862712,1461.45927086969,1751.23818254294,1995.56111478966,2114.34653660769,2087.06733330727,1938.79314489834,1716.68440823116,1472.14860274789,1253.15747648869,1106.33732936338,1083.68965359674,1231.43317642285,1539.65630316806,1911.38077972576,2216.44391092501,2366.56967286226,2341.19970368815,2171.96167691202,1915.38602661694,1631.77547095719,1375.61882408921,1197.00916117744,1148.29718632819,1273.29395406162,1558.95431842191,1907.65435596565,2191.53352963087,2325.23883832544,2289.86677264625,2116.99206467773,1861.80495731315,1582.61398145771,1331.7390823618,1157.10008299615,1108.86910989205,1229.33579471157,1506.39329863181,1846.21129243933,2124.99839500647,2259.34921335777,2229.92110148984,2066.42996219793,1821.89239536744,1552.86877502113,1310.64521003293,1142.77809808092,1099.53141318904,1223.45927375436,1502.65269902618,1843.40974764778,2122.15402054536,2255.81251946145,2225.40021640011,2060.92466636498,1815.57193694693,1545.90911497536,1303.01628356049,1133.93625425139,1087.99877128628,1206.69756536211,1478.13665943948,1810.48912312997,2082.75496712594,2213.51349342005,2183.99352515209,2023.35382035132,1783.48822628589,1519.71398896966,1282.13948501709,1117.12538287872,1073.50986306646,1192.53911543984
